0.1777954586089755, 0.3952127659574468
0.19423028785982477, 0.3913829787234043
0.3481405328088682, 0.3811702127659575
0.29773109243697465, 0.3803191489361702
0.41128911138923646, 0.37138297872340426
0.5123976399070265, 0.35010638297872343
0.5931718219202575, 0.34202127659574466
0.7120346862149114, 0.3122340425531915
0.7234918648310387, 0.30329787234042555
0.8423547291256928, 0.27351063829787237
1.0033184337564813, 0.20372340425531915
