0.1590909090909091, 0.6345388036746062
0.18030303030303033, 0.6180197032048884
0.19696969696969693, 0.6048052541879703
0.29999999999999993, 0.5419711518476951
0.34696969696969693, 0.5089204805254188
0.4136363636363636, 0.46593922766762275
0.5151515151515151, 0.4031092821216278
0.5984848484848484, 0.35185185185185175
0.7151515151515151, 0.2725194330132601
0.7303030303030302, 0.27083177453547824
0.8469696969696968, 0.18985326516190704
1.006060606060606, 0.07089828324396219
