0.6172661870503597, 0.39598214285714284
0.60431654676259, 0.3924107142857142
0.633453237410072, 0.3915178571428571
0.5093525179856115, 0.3821428571428571
0.5417266187050359, 0.38125
0.46834532374100724, 0.3723214285714285
0.4046762589928057, 0.35
0.3517985611510791, 0.34196428571428567
0.27517985611510787, 0.31116071428571423
0.27410071942446046, 0.30357142857142855
0.19208633093525176, 0.2732142857142857
0.07553956834532374, 0.2035714285714286
